date_time,open,high,low,close,volume,spread,real_volume
2013-11-21,0.75775,0.75888,0.74745,0.75127,24950,11,0
2013-11-22,0.75116,0.75313,0.73913,0.74224,23462,1,0
2013-11-25,0.74186,0.75024,0.74186,0.74929,22182,1,0
2013-11-26,0.74929,0.75235,0.74122,0.7436,22960,1,0
2013-11-27,0.74347,0.74406,0.736,0.73837,23032,1,0
2013-11-28,0.73838,0.74228,0.73441,0.73459,16525,6,0
2013-11-29,0.73459,0.73809,0.73139,0.73264,18663,5,0
2013-12-02,0.73943,0.74703,0.73799,0.74424,19201,14,0
2013-12-03,0.74421,0.74696,0.74165,0.74496,19326,8,0
2013-12-04,0.74491,0.74551,0.7367,0.73975,22624,8,0
2013-12-05,0.73977,0.74184,0.73343,0.7363,23617,2,0
2013-12-06,0.73626,0.74048,0.73055,0.73755,21252,11,0
2013-12-09,0.73897,0.74255,0.73568,0.73717,15933,12,0
2013-12-10,0.73717,0.73909,0.73581,0.73648,16399,12,0
2013-12-11,0.73657,0.73742,0.72703,0.73181,19029,5,0
2013-12-12,0.7318,0.73797,0.72802,0.72963,22122,4,0
2013-12-13,0.72959,0.7364,0.72922,0.73391,16330,15,0
2013-12-16,0.73486,0.73627,0.72985,0.73201,14911,11,0
2013-12-17,0.73202,0.7353,0.72909,0.73172,15649,14,0
2013-12-18,0.73172,0.73826,0.72661,0.73301,22972,4,0
2013-12-19,0.733,0.7356,0.73012,0.73522,19382,12,0
2013-12-20,0.73519,0.73832,0.73125,0.73286,19130,11,0
2013-12-23,0.73503,0.73589,0.73045,0.73159,14047,13,0
2013-12-24,0.73155,0.73455,0.73093,0.73346,9878,18,0
2013-12-26,0.73145,0.73227,0.72989,0.73056,8235,15,0
2013-12-27,0.73049,0.73201,0.7191,0.7257,18499,11,0
2013-12-30,0.72553,0.72917,0.72425,0.7282,16002,15,0
2013-12-31,0.72821,0.73431,0.72765,0.73171,12193,22,0
2014-01-01,0.7305,0.73232,0.7305,0.73125,450,46,0
2014-01-02,0.7312,0.74181,0.73016,0.73605,33112,5,0
2014-01-03,0.73604,0.75157,0.7356,0.74825,19617,8,0
2014-01-06,0.74752,0.75098,0.74632,0.74885,19713,14,0
2014-01-07,0.74887,0.75391,0.74721,0.7528,20602,4,0
2014-01-08,0.75268,0.75691,0.7515,0.75278,20545,15,0
2014-01-09,0.75274,0.754,0.74723,0.74731,20256,1,0
2014-01-10,0.74728,0.75007,0.74406,0.7486,19703,13,0
2014-01-13,0.74748,0.75752,0.74748,0.75319,19248,1,0
2014-01-14,0.75312,0.75995,0.75247,0.7547,19221,7,0
2014-01-15,0.75477,0.75977,0.75453,0.75695,18796,8,0
2014-01-16,0.75695,0.75835,0.75142,0.75485,20071,7,0
2014-01-17,0.75475,0.75641,0.7483,0.75,17355,7,0
2014-01-20,0.75111,0.75887,0.7472,0.75823,16764,4,0
2014-01-21,0.7582,0.76013,0.75488,0.75652,17773,12,0
2014-01-22,0.75638,0.75989,0.75526,0.757,15980,11,0
2014-01-23,0.75696,0.75775,0.74239,0.74426,23540,6,0
2014-01-24,0.7441,0.7452,0.73245,0.73385,22425,11,0
2014-01-27,0.73659,0.7415,0.73301,0.73706,19120,10,0
2014-01-28,0.73707,0.74595,0.73645,0.74439,17569,8,0
2014-01-29,0.74419,0.74637,0.73139,0.73465,23349,6,0
2014-01-30,0.73465,0.73828,0.73148,0.7368,21765,9,0
2014-01-31,0.73672,0.7385,0.72935,0.7319,21598,13,0
2014-02-03,0.73391,0.73688,0.72745,0.72782,19092,2,0
2014-02-04,0.7278,0.7461,0.7261,0.74326,21518,8,0
2014-02-05,0.74325,0.74442,0.73867,0.74286,21192,11,0
2014-02-06,0.74286,0.74676,0.73793,0.74223,20362,2,0
2014-02-07,0.74217,0.74703,0.73857,0.7437,19217,5,0
2014-02-10,0.74356,0.74488,0.74002,0.74111,11855,2,0
2014-02-11,0.74115,0.74885,0.74038,0.7469,15858,11,0
2014-02-12,0.74691,0.75355,0.7459,0.74933,15036,13,0
2014-02-13,0.74942,0.75045,0.7422,0.74475,17277,5,0
2014-02-14,0.74476,0.74845,0.74323,0.74412,14606,14,0
2014-02-17,0.74606,0.74732,0.74455,0.74541,12076,13,0
2014-02-18,0.74542,0.7477,0.7366,0.73689,16286,6,0
2014-02-19,0.73679,0.74126,0.73405,0.73502,15692,5,0
2014-02-20,0.73497,0.73941,0.7312,0.73821,16558,5,0
2014-02-21,0.73822,0.73975,0.73335,0.7335,13240,18,0
2014-02-24,0.73439,0.74133,0.73305,0.73998,13297,10,0
2014-02-25,0.73998,0.74146,0.73711,0.73828,13172,8,0
2014-02-26,0.73833,0.7415,0.73682,0.73961,14415,12,0
2014-02-27,0.73938,0.74565,0.73865,0.74296,17209,7,0
2014-02-28,0.74298,0.74722,0.73615,0.73615,17587,1,0
2014-03-03,0.7339,0.73932,0.73355,0.73876,15550,16,0
2014-03-04,0.73879,0.74513,0.73786,0.74398,15224,12,0
2014-03-05,0.74395,0.7485,0.74286,0.74622,14894,9,0
2014-03-06,0.74621,0.75268,0.7452,0.74559,17263,12,0
2014-03-07,0.74549,0.74747,0.73895,0.74175,17767,10,0
2014-03-10,0.74355,0.74427,0.74055,0.74347,14301,3,0
2014-03-11,0.74344,0.74764,0.74209,0.74247,16827,6,0
2014-03-12,0.74244,0.74496,0.73607,0.74444,22129,6,0
2014-03-13,0.7444,0.75006,0.74381,0.747,28387,0,0
2014-03-14,0.747,0.74867,0.74342,0.74355,19203,12,0
2014-03-17,0.74391,0.75128,0.74362,0.74771,16096,12,0
2014-03-18,0.74774,0.75646,0.74548,0.75259,20632,4,0
2014-03-19,0.75256,0.75544,0.75097,0.7518,25604,7,0
2014-03-20,0.75183,0.75596,0.75064,0.7538,21458,5,0
2014-03-21,0.75377,0.7568,0.7524,0.7527,15592,12,0
2014-03-24,0.75341,0.75693,0.75034,0.75261,20887,5,0
2014-03-25,0.75257,0.75941,0.75226,0.75658,21380,8,0
2014-03-26,0.75659,0.76382,0.7565,0.76084,23598,5,0
2014-03-27,0.76081,0.76961,0.76009,0.76838,22548,9,0
2014-03-28,0.76833,0.77347,0.76672,0.7672,18431,7,0
2014-03-31,0.76775,0.76951,0.76345,0.76669,21898,0,0
2014-04-01,0.76666,0.76837,0.76128,0.76168,17510,7,0
2014-04-02,0.76168,0.76223,0.75636,0.76012,19306,6,0
2014-04-03,0.76013,0.76198,0.75425,0.76091,22439,1,0
2014-04-04,0.76078,0.76922,0.76078,0.7662,21821,1,0
2014-04-07,0.76568,0.76817,0.76226,0.76397,13803,8,0
2014-04-08,0.76394,0.7693,0.76363,0.76602,23549,3,0
2014-04-09,0.76597,0.76995,0.76174,0.76641,26307,1,0
2014-04-10,0.76631,0.76896,0.75925,0.75976,17468,4,0
2014-04-11,0.75977,0.76233,0.75527,0.7601,14793,14,0
2014-04-14,0.76152,0.76479,0.75781,0.76375,14429,9,0
2014-04-15,0.76375,0.76472,0.75852,0.76111,14750,12,0
2014-04-16,0.76112,0.76131,0.75434,0.76061,17820,2,0
2014-04-17,0.76063,0.76185,0.75475,0.75651,12778,12,0
2014-04-18,0.75649,0.75814,0.75645,0.75696,8992,25,0
2014-04-21,0.75683,0.75949,0.75595,0.75815,8155,8,0
2014-04-22,0.75815,0.76254,0.75815,0.76147,11662,9,0
2014-04-23,0.76145,0.76275,0.75432,0.76131,15544,9,0
2014-04-24,0.76134,0.76274,0.75383,0.75518,14403,14,0
2014-04-25,0.75519,0.7573,0.75413,0.7554,10159,2,0
2014-04-28,0.75546,0.75707,0.7493,0.75147,13378,3,0
2014-04-29,0.75148,0.75632,0.74864,0.75503,13829,10,0
2014-04-30,0.75514,0.75927,0.75145,0.7582,16655,7,0
2014-05-01,0.75826,0.7599,0.75583,0.75861,14877,11,0
2014-05-02,0.75859,0.76235,0.75738,0.75948,26738,1,0
2014-05-05,0.76012,0.76224,0.75859,0.76195,10185,2,0
2014-05-06,0.7619,0.76682,0.76051,0.76128,16733,4,0
2014-05-07,0.76133,0.76295,0.75703,0.75832,18720,2,0
2014-05-08,0.75828,0.76121,0.7526,0.76066,23188,14,0
2014-05-09,0.76069,0.76446,0.75872,0.7629,13618,11,0
2014-05-12,0.76433,0.76622,0.76356,0.76509,10912,13,0
2014-05-13,0.76511,0.77052,0.76449,0.76907,14709,1,0
2014-05-14,0.76903,0.77192,0.76732,0.77089,13507,9,0
2014-05-15,0.77085,0.7758,0.76691,0.77014,15551,11,0
2014-05-16,0.77016,0.77088,0.76752,0.7695,21989,14,0
2014-05-19,0.77002,0.77148,0.76869,0.7694,28529,16,0
2014-05-20,0.76941,0.77018,0.7635,0.76452,32853,15,0
2014-05-21,0.76452,0.76614,0.76202,0.76558,34674,1,0
2014-05-22,0.76557,0.76789,0.76376,0.76567,21778,10,0
2014-05-23,0.7658,0.76726,0.76403,0.76492,23451,1,0
2014-05-26,0.7651,0.76563,0.76375,0.76477,25911,16,0
2014-05-27,0.76476,0.76765,0.76452,0.76749,30625,12,0
2014-05-28,0.76748,0.76802,0.76049,0.76306,36135,12,0
2014-05-29,0.76307,0.76332,0.75783,0.76208,35583,15,0
2014-05-30,0.76218,0.76437,0.75813,0.76018,35361,15,0
2014-06-02,0.76009,0.76096,0.75785,0.75923,17421,4,0
2014-06-03,0.75927,0.76154,0.75458,0.75582,15483,11,0
2014-06-04,0.75579,0.7574,0.7523,0.75517,16394,4,0
2014-06-05,0.75515,0.76292,0.75397,0.75704,21424,6,0
2014-06-06,0.75707,0.76246,0.75462,0.759,18514,10,0
2014-06-09,0.75907,0.76297,0.75886,0.76181,12343,15,0
2014-06-10,0.76182,0.7669,0.76174,0.76653,13626,12,0
2014-06-11,0.76653,0.77622,0.76612,0.77488,16800,1,0
2014-06-12,0.77474,0.78195,0.77396,0.78024,28079,10,0
2014-06-13,0.78025,0.7807,0.77535,0.77758,32043,5,0
2014-06-16,0.78064,0.78221,0.77786,0.77844,14486,2,0
2014-06-17,0.77846,0.77937,0.7767,0.77827,13540,11,0
2014-06-18,0.77829,0.78291,0.77745,0.78211,15937,5,0
2014-06-19,0.78212,0.78294,0.77737,0.77889,15560,18,0
2014-06-20,0.77886,0.77955,0.77761,0.77795,11701,14,0
2014-06-23,0.77897,0.78323,0.77841,0.77961,13833,2,0
2014-06-24,0.77958,0.78068,0.77479,0.77513,14431,5,0
2014-06-25,0.77514,0.7803,0.7743,0.77929,13409,9,0
2014-06-26,0.77929,0.78504,0.779,0.78414,13977,11,0
2014-06-27,0.78406,0.78564,0.7805,0.78145,11865,11,0
2014-06-30,0.78169,0.7824,0.77536,0.77653,17788,18,0
2014-07-01,0.77652,0.7793,0.77549,0.77807,30907,30,0
2014-07-02,0.77805,0.7799,0.77661,0.77958,28923,30,0
2014-07-03,0.77956,0.78291,0.7776,0.78128,32210,3,0
2014-07-04,0.78137,0.78284,0.78014,0.78098,21717,3,0
2014-07-07,0.78211,0.78355,0.78016,0.78154,29063,3,0
2014-07-08,0.78153,0.78746,0.78064,0.78443,30118,3,0
2014-07-09,0.78441,0.78684,0.7841,0.78567,30135,3,0
2014-07-10,0.78568,0.78778,0.78407,0.78684,30989,3,0
2014-07-11,0.78683,0.78777,0.78552,0.78575,35092,3,0
2014-07-14,0.78591,0.78763,0.78424,0.7851,32757,8,0
2014-07-15,0.7851,0.78673,0.78351,0.7848,33272,4,0
2014-07-16,0.78475,0.78551,0.77893,0.78249,17177,5,0
2014-07-17,0.78246,0.783,0.77729,0.77753,18296,13,0
2014-07-18,0.77756,0.78072,0.77643,0.78059,15168,10,0
2014-07-21,0.78034,0.78241,0.7794,0.77975,23533,25,0
2014-07-22,0.77974,0.7831,0.77781,0.78213,29351,1,0
2014-07-23,0.78215,0.78558,0.77662,0.77766,21853,10,0
2014-07-24,0.7776,0.77833,0.77251,0.77288,27296,14,0
2014-07-25,0.7729,0.77483,0.7714,0.77398,21493,11,0
2014-07-28,0.77377,0.77413,0.77165,0.77271,14338,15,0
2014-07-29,0.77272,0.77353,0.76896,0.77113,22546,13,0
2014-07-30,0.77114,0.77274,0.76822,0.77068,29886,13,0
2014-07-31,0.77066,0.77392,0.76969,0.77202,32729,12,0
2014-08-01,0.772,0.77336,0.76653,0.76831,36194,12,0
2014-08-04,0.77056,0.77324,0.76992,0.77288,25581,22,0
2014-08-05,0.77289,0.77528,0.76915,0.76965,41380,22,0
2014-08-06,0.76965,0.77101,0.76613,0.76887,45266,22,0
2014-08-07,0.76888,0.77175,0.76725,0.76941,42084,22,0
2014-08-08,0.76943,0.76995,0.76533,0.76569,40382,22,0
2014-08-11,0.7662,0.7678,0.7659,0.76666,23294,22,0
2014-08-12,0.76662,0.76715,0.76334,0.76504,29516,22,0
2014-08-13,0.76504,0.76815,0.7641,0.76751,32193,22,0
2014-08-14,0.76748,0.77128,0.76728,0.76947,30814,22,0
2014-08-15,0.76948,0.76974,0.7656,0.76566,28247,22,0
2014-08-18,0.76676,0.7687,0.76579,0.76859,19533,22,0
2014-08-19,0.76856,0.76898,0.76414,0.76577,34265,22,0
2014-08-20,0.76574,0.76675,0.76222,0.76421,43150,22,0
2014-08-21,0.76423,0.76663,0.7629,0.76584,34499,22,0
2014-08-22,0.76584,0.76898,0.76473,0.7676,36810,15,0
2014-08-25,0.76569,0.76672,0.7631,0.76365,28957,22,0
2014-08-26,0.76366,0.76458,0.76122,0.76445,33656,22,0
2014-08-27,0.76446,0.76865,0.76426,0.76592,34590,22,0
2014-08-28,0.76591,0.76751,0.76515,0.76698,34385,3,0
2014-08-29,0.76679,0.76891,0.76482,0.76698,29415,3,0
2014-09-01,0.76736,0.77082,0.76707,0.7704,23415,22,0
2014-09-02,0.7704,0.77136,0.76317,0.76457,36922,22,0
2014-09-03,0.76461,0.76583,0.76227,0.76403,39689,1,0
2014-09-04,0.76404,0.77507,0.76322,0.77421,52426,1,0
2014-09-05,0.77421,0.77588,0.77141,0.77508,45045,1,0
2014-09-08,0.77315,0.77609,0.77135,0.77421,44517,1,0
2014-09-09,0.77422,0.7748,0.76791,0.76911,50102,1,0
2014-09-10,0.7691,0.77364,0.76564,0.76785,50280,1,0
2014-09-11,0.76782,0.76999,0.76391,0.76576,50769,1,0
2014-09-12,0.76578,0.76718,0.7598,0.75993,44606,1,0
2014-09-15,0.76074,0.76573,0.75884,0.76488,38864,1,0
2014-09-16,0.76491,0.76611,0.76041,0.76414,113873,1,0
2014-09-17,0.76415,0.7657,0.75978,0.7628,54743,1,0
2014-09-18,0.7628,0.76436,0.75899,0.76249,49158,1,0
2014-09-19,0.76245,0.76625,0.75894,0.76143,49420,1,0
2014-09-22,0.76689,0.76714,0.7613,0.76261,64277,1,0
2014-09-23,0.76263,0.76442,0.75499,0.75802,50652,1,0
2014-09-24,0.75802,0.7641,0.75764,0.76374,48703,1,0
2014-09-25,0.76374,0.76386,0.7496,0.75102,64509,1,0
2014-09-26,0.75105,0.75284,0.74713,0.74798,50558,1,0
2014-09-29,0.74843,0.74895,0.73376,0.7389,59749,1,0
2014-09-30,0.73892,0.74659,0.73693,0.74626,59827,1,0
2014-10-01,0.74624,0.7506,0.74227,0.74445,66410,1,0
2014-10-02,0.74433,0.7552,0.74276,0.75319,73554,1,0
2014-10-03,0.75319,0.75404,0.74854,0.75137,52377,1,0
2014-10-06,0.75124,0.75336,0.74671,0.75085,51925,1,0
2014-10-07,0.75085,0.75449,0.74794,0.74848,65961,1,0
2014-10-08,0.74849,0.75322,0.74524,0.752,69055,1,0
2014-10-09,0.75202,0.75561,0.74904,0.75043,76065,1,0
2014-10-10,0.75044,0.75099,0.74575,0.74794,61141,1,0
2014-10-13,0.74739,0.75225,0.74489,0.74829,57621,1,0
2014-10-14,0.74824,0.75201,0.74641,0.7476,57688,1,0
2014-10-15,0.74758,0.75313,0.74573,0.75117,86599,1,0
2014-10-16,0.75117,0.75289,0.74496,0.74843,86190,1,0
2014-10-17,0.74843,0.75205,0.7431,0.74874,55060,1,0
2014-10-20,0.75062,0.7531,0.74924,0.7512,45745,20,0
2014-10-21,0.7512,0.75837,0.75013,0.75542,56992,20,0
2014-10-22,0.75541,0.75842,0.75009,0.75067,52899,20,0
2014-10-23,0.75065,0.75149,0.74317,0.74547,55904,17,0
2014-10-24,0.74547,0.74875,0.74402,0.74515,37664,17,0
2014-10-27,0.74741,0.75,0.74636,0.74878,38712,1,0
2014-10-28,0.7488,0.75193,0.74848,0.7494,41560,1,0
2014-10-29,0.74943,0.75335,0.74134,0.74558,52943,21,0
2014-10-30,0.74558,0.75108,0.74246,0.74936,61819,20,0
2014-10-31,0.74933,0.75565,0.74822,0.74949,73423,21,0
2014-11-03,0.74963,0.75188,0.74368,0.74694,66175,21,0
2014-11-04,0.74698,0.75226,0.74391,0.75191,64269,21,0
2014-11-05,0.75191,0.75202,0.74181,0.74335,72438,20,0
2014-11-06,0.74348,0.74957,0.73942,0.74843,78073,6,0
2014-11-07,0.74838,0.75051,0.74518,0.74869,70755,20,0
2014-11-10,0.74929,0.75327,0.74885,0.75003,49733,20,0
2014-11-11,0.75006,0.75506,0.74766,0.75316,56356,10,0
2014-11-12,0.75315,0.76218,0.75304,0.76046,70262,20,0
2014-11-13,0.76044,0.76427,0.75744,0.75795,53518,6,0
2014-11-14,0.75795,0.76118,0.75674,0.75812,62506,2,0
2014-11-17,0.76123,0.76594,0.76018,0.7636,60828,7,0
2014-11-18,0.76364,0.76591,0.75876,0.75899,39621,3,0
2014-11-19,0.75904,0.75909,0.75017,0.75086,37550,10,0
2014-11-20,0.75077,0.75463,0.74852,0.75345,53001,3,0
2014-11-21,0.7534,0.76851,0.75278,0.76354,47198,11,0
2014-11-24,0.76576,0.76801,0.75893,0.75941,32210,11,0
2014-11-25,0.75941,0.76058,0.75129,0.75264,47141,3,0
2014-11-26,0.75259,0.75813,0.75223,0.75618,48183,10,0
2014-11-27,0.76069,0.76124,0.75646,0.75793,18291,14,0
2014-11-28,0.75783,0.7592,0.75451,0.75755,45644,21,0
2014-12-01,0.75492,0.76122,0.75232,0.7584,48340,18,0
2014-12-02,0.75838,0.76116,0.75558,0.75836,38656,9,0
2014-12-03,0.75855,0.76077,0.75483,0.75815,37279,12,0
2014-12-04,0.75827,0.75875,0.75238,0.75564,50194,21,0
2014-12-05,0.75564,0.75701,0.75223,0.7535,36146,7,0
2014-12-08,0.75293,0.75347,0.746,0.7463,59890,54,0
2014-12-09,0.7463,0.74925,0.74318,0.74552,76554,62,0
2014-12-10,0.74552,0.75718,0.74153,0.75476,50210,3,0
2014-12-11,0.75467,0.75886,0.75158,0.7568,79894,7,0
2014-12-12,0.75568,0.7568,0.74781,0.74911,61436,5,0
2014-12-15,0.74859,0.75122,0.74593,0.74734,38275,3,0
2014-12-16,0.74733,0.75098,0.74408,0.74802,79812,3,0
2014-12-17,0.74799,0.75321,0.7427,0.74925,68656,5,0
2014-12-18,0.74936,0.76118,0.7476,0.76023,69178,3,0
2014-12-19,0.76022,0.76468,0.75967,0.76219,87465,4,0
2014-12-22,0.762,0.76257,0.75865,0.75988,138008,15,80842450000
2014-12-23,0.75994,0.76344,0.75914,0.76102,146220,21,83989600000
2014-12-24,0.76104,0.76326,0.75977,0.76192,94066,21,54941350000
2014-12-26,0.76214,0.76666,0.76193,0.76593,55215,16,21701500000
2014-12-29,0.76526,0.77107,0.76407,0.77042,126232,10,61310850000
2014-12-30,0.77037,0.7757,0.76924,0.77368,134959,9,70102400000
2014-12-31,0.77368,0.77663,0.77336,0.77448,87103,20,42870050000
2015-01-02,0.77349,0.77445,0.76852,0.76951,39923,62,0
2015-01-05,0.77244,0.77666,0.76564,0.77327,70243,62,0
2015-01-06,0.77328,0.78527,0.77272,0.78326,72048,62,0
2015-01-07,0.78325,0.78913,0.78207,0.78867,72273,62,0
2015-01-08,0.78865,0.79682,0.78732,0.79617,61758,62,0
2015-01-09,0.79621,0.79755,0.79098,0.79321,65471,62,0
2015-01-12,0.7945,0.79609,0.78688,0.78926,61471,62,0
2015-01-13,0.78925,0.79008,0.78634,0.7887,71807,62,0
2015-01-14,0.7887,0.79099,0.78285,0.78528,81559,62,0
2015-01-15,0.7852,0.79079,0.56064,0.65443,98753,62,0
2015-01-16,0.65475,0.68984,0.65341,0.66726,97363,62,0
2015-01-19,0.67003,0.68458,0.66615,0.68395,91748,7,0
2015-01-20,0.68398,0.68417,0.66666,0.66835,87305,7,0
2015-01-21,0.66837,0.6719,0.64796,0.64886,101719,7,0
2015-01-22,0.64889,0.65888,0.64461,0.65286,102105,9,0
2015-01-23,0.65293,0.65751,0.65005,0.65215,81316,11,0
2015-01-26,0.65384,0.67074,0.65007,0.66994,35175,77,0
2015-01-27,0.66996,0.68203,0.66389,0.67204,37451,74,0
2015-01-28,0.67167,0.67782,0.66129,0.66148,38408,68,0
2015-01-29,0.66153,0.67211,0.66115,0.67043,36667,69,0
2015-01-30,0.67064,0.67526,0.66427,0.6666,38655,51,0
2015-02-02,0.67165,0.67868,0.66718,0.67725,33857,69,0
2015-02-03,0.6773,0.68312,0.66404,0.67904,38862,78,0
2015-02-04,0.67901,0.68898,0.67522,0.68137,69203,46,0
2015-02-05,0.68129,0.68666,0.67852,0.68058,87876,81,0
2015-02-06,0.68046,0.6862,0.67738,0.68132,63220,98,0
2015-02-09,0.68107,0.68713,0.67855,0.68376,72097,68,0
2015-02-10,0.68375,0.6866,0.68197,0.68518,77633,69,0
2015-02-11,0.68518,0.68866,0.68142,0.68343,67522,84,0
2015-02-12,0.68349,0.69317,0.6789,0.69068,78301,71,0
2015-02-13,0.69067,0.69582,0.68809,0.69378,64510,97,0
2015-02-16,0.69631,0.70074,0.69539,0.69825,77643,104,0
2015-02-17,0.69823,0.70681,0.69683,0.70566,81653,75,0
2015-02-18,0.70575,0.71227,0.70172,0.70988,79272,80,0
2015-02-19,0.70988,0.71447,0.70594,0.7131,78417,61,0
2015-02-20,0.71326,0.71891,0.7043,0.70513,77364,36,0
2015-02-23,0.70761,0.71626,0.70565,0.71405,82786,55,0
2015-02-24,0.71406,0.71608,0.7054,0.71165,88608,62,0
2015-02-25,0.71164,0.7171,0.7092,0.71614,80790,49,0
2015-02-26,0.71607,0.72137,0.7155,0.71724,84514,62,0
2015-02-27,0.7173,0.72151,0.71454,0.72078,83808,78,0
2015-03-02,0.7196,0.72072,0.71673,0.71917,66958,49,0
2015-03-03,0.71909,0.72653,0.71792,0.72514,72345,16,0
2015-03-04,0.72491,0.73246,0.72436,0.73032,77889,48,0
2015-03-05,0.7305,0.73181,0.7228,0.7278,73250,41,0
2015-03-06,0.72766,0.73148,0.72299,0.72524,74874,68,0
2015-03-09,0.72681,0.72699,0.72184,0.72442,56918,60,0
2015-03-10,0.72451,0.72702,0.71812,0.72644,91921,58,0
2015-03-11,0.72634,0.73622,0.7221,0.73393,79041,34,0
2015-03-12,0.73383,0.74403,0.73371,0.74047,84769,54,0
2015-03-13,0.74058,0.74257,0.73492,0.73554,75085,6,0
2015-03-16,0.73622,0.74441,0.73576,0.74273,66592,14,0
2015-03-17,0.74276,0.74578,0.73375,0.73573,49966,8,0
2015-03-18,0.73589,0.73803,0.72552,0.73309,57858,1,0
2015-03-19,0.7339,0.74058,0.72926,0.73348,94466,20,0
2015-03-20,0.73345,0.73908,0.73081,0.73655,64923,77,0
2015-03-23,0.73886,0.74822,0.73492,0.73878,72573,25,0
2015-03-24,0.7385,0.7408,0.72754,0.73192,57919,122,0
2015-03-25,0.73193,0.73497,0.72836,0.72981,55697,121,0
2015-03-26,0.72974,0.7324,0.72482,0.731,61382,28,0
2015-03-27,0.73112,0.73239,0.72222,0.72688,72193,26,0
2015-03-30,0.72578,0.72777,0.72239,0.72415,65923,76,0
2015-03-31,0.72525,0.72845,0.72336,0.72526,49910,136,0
2015-04-01,0.72514,0.72589,0.71685,0.71968,59364,114,0
2015-04-02,0.71964,0.72071,0.71502,0.72008,51815,22,0
2015-04-03,0.72012,0.72371,0.71711,0.72209,32004,42,0
2015-04-06,0.7207,0.72584,0.71994,0.7225,30130,24,0
2015-04-07,0.7226,0.72568,0.71882,0.72332,56413,25,0
2015-04-08,0.7231,0.73082,0.72237,0.72963,49138,35,0
2015-04-09,0.72998,0.73953,0.72797,0.73918,48083,30,0
2015-04-10,0.73917,0.7415,0.73613,0.73731,43542,28,0
2015-04-13,0.73731,0.73776,0.72599,0.72828,45953,25,0
2015-04-14,0.72844,0.73283,0.7268,0.73056,54508,29,0
2015-04-15,0.73068,0.73476,0.72881,0.73227,55131,25,0
2015-04-16,0.73227,0.73823,0.73045,0.73302,92888,65,0
2015-04-17,0.73302,0.73692,0.72949,0.73009,73593,66,0
2015-04-20,0.73009,0.73825,0.73,0.73238,59198,26,0
2015-04-21,0.73238,0.73872,0.73032,0.73204,72005,26,0
2015-04-22,0.73204,0.74505,0.73148,0.74442,91005,26,0
2015-04-23,0.74442,0.74442,0.72313,0.72489,80492,26,0
2015-04-24,0.72489,0.72592,0.71975,0.72383,74064,26,0
2015-04-27,0.72313,0.73121,0.72309,0.72974,65680,8,0
2015-04-28,0.72939,0.73891,0.72756,0.73759,79116,11,0
2015-04-29,0.73669,0.73936,0.72107,0.72223,89287,13,0
2015-04-30,0.71785,0.71785,0.70979,0.70997,100104,15,0
2015-05-01,0.70952,0.71054,0.70124,0.70276,80388,8,0
2015-05-04,0.70237,0.70697,0.70049,0.70306,47902,12,0
2015-05-05,0.70278,0.70719,0.69701,0.70016,17723,1,0
2015-05-06,0.70007,0.70072,0.68548,0.68621,31164,1,0
2015-05-07,0.68633,0.68977,0.67766,0.68581,15865,12,0
2015-05-08,0.68577,0.69723,0.68346,0.69717,21584,38,0
2015-05-11,0.69382,0.6944,0.68407,0.68454,40000,21,0
2015-05-12,0.68454,0.68707,0.67747,0.6832,97286,24,0
2015-05-13,0.68332,0.69194,0.67945,0.68562,87541,21,0
2015-05-14,0.68545,0.69264,0.6805,0.68348,100965,25,0
2015-05-15,0.68351,0.68792,0.68011,0.68282,73164,23,0
2015-05-18,0.68165,0.68425,0.6792,0.68419,42356,19,0
2015-05-19,0.68416,0.69184,0.68176,0.68778,99582,66,0
2015-05-20,0.68754,0.69024,0.68223,0.6839,107176,64,0
2015-05-21,0.68426,0.68778,0.68015,0.68778,98704,21,0
2015-05-22,0.68781,0.69183,0.68393,0.68881,99328,66,0
2015-05-25,0.68908,0.69111,0.68665,0.68994,61563,66,0
2015-05-26,0.69008,0.69311,0.68578,0.68845,98681,20,0
2015-05-27,0.6884,0.6907,0.68498,0.68935,101752,66,0
2015-05-28,0.68955,0.69048,0.6749,0.67677,120302,66,0
2015-05-29,0.67659,0.67772,0.66568,0.66703,108891,66,0
2015-06-01,0.66607,0.67405,0.66458,0.66994,103839,22,0
2015-06-02,0.66987,0.67274,0.66698,0.66926,126163,12,0
2015-06-03,0.66929,0.67156,0.6665,0.66729,93521,11,0
2015-06-04,0.66737,0.66895,0.66306,0.66526,30663,11,0
2015-06-05,0.66532,0.66793,0.66024,0.66156,148166,23,0
2015-06-08,0.66283,0.66555,0.6599,0.6618,127562,24,0
2015-06-09,0.66179,0.66616,0.65643,0.66339,144867,23,0
2015-06-10,0.6633,0.67114,0.6621,0.67004,168753,24,0
2015-06-11,0.65871,0.65936,0.65219,0.65389,141505,7,0
2015-06-12,0.65386,0.65583,0.64524,0.64751,43913,33,0
2015-06-15,0.64881,0.65676,0.64756,0.64994,79417,45,0
2015-06-16,0.65006,0.65214,0.64761,0.65088,88831,21,0
2015-06-17,0.65085,0.65157,0.63788,0.64351,125005,23,0
2015-06-18,0.64364,0.64429,0.63346,0.6376,138407,7,0
2015-06-19,0.63761,0.63908,0.63218,0.63422,101597,7,0
2015-06-22,0.63292,0.63599,0.63058,0.6321,109129,7,0
2015-06-23,0.63228,0.64074,0.63172,0.63961,120694,7,0
